agent_type,training_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover
return_lstm_ppo,1.0,120003,70.41031448548479,70.38884198548479,56.10660338807044,6.168621056909572,0.02047249999999958,0.001,1.14575,3.0,-1.04325,-1.0,1.0,33.0,0.02289516474257107,0.1732289724573493,0.025587116084866565,0.01420125928399639,3.3008843804034487,4000,2.2168933355715126e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.133645893499539,False,False,3300.0
return_lstm_ppo,1.0,120004,8.701461745823536,8.679376745823536,40.42561940821912,8.09852667684492,0.022084999999999754,0.0,1.087,3.0,-0.8865,0.0,0.0,24.0,0.02299660138002946,0.17390315441042184,0.02693086638932766,0.01781295340230546,3.3017635769539924,4000,5.009326287108706e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.3625609060759807,False,False,2400.0
return_lstm_ppo,1.0,120005,64.34896887347583,64.17896887347582,41.512728943028215,12.81186573563896,0.12099999999999918,0.049,2.6225,9.0,1.27,7.0,7.0,25.0,0.02670908787738881,0.18442673865705728,0.020651710528202978,0.006765301830269751,3.3122189983835972,4000,1.4495071809506044e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.573958754939033,False,False,2500.0
return_lstm_ppo,1.0,120006,36.145318998061896,36.1123639980619,30.27831364427361,8.302100788786431,0.02895499999999979,0.004,1.325,4.0,-1.325,-2.0,2.0,18.0,0.0222369099962234,0.17159169575572014,0.026096433202901163,0.0158005257516323,3.299381526163485,4000,3.410605131648481e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.0080732776701056,False,False,1800.0
return_lstm_ppo,1.0,120007,-10.220002888530644,-10.274252888530643,25.605009815784516,8.09612861912738,0.04524999999999981,0.009000000000000001,1.6635,4.0,-1.2055,-3.0,3.0,15.0,0.022378579123324017,0.1721912989281118,0.0258246719469338,0.016518339995472135,3.3000844809009933,4000,6.821210263296962e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-0.681333525902043,True,True,1500.0
return_lstm_ppo,1.0,120008,14.161147669517277,13.684377669517286,53.80002223356502,13.777597187624691,0.46076999999999174,0.016,6.281,9.0,-6.281,-4.0,4.0,32.0,0.014952362058247673,0.14920627556741237,0.026831415778331508,0.01968848114483885,3.276200830606937,4000,1.509903313490213e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.4425358646724149,False,False,3200.0
return_lstm_ppo,1.0,120009,74.53461445623589,73.9921269562359,45.280986524818466,11.159105134200782,0.4614874999999861,0.081,6.18025,10.0,5.85275,9.0,9.0,27.0,0.03372737137321383,0.2046972909718752,0.02111198303725971,0.009245750062778935,3.33256198280424,4000,2.9416469260468148e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.7605412761568844,False,False,2700.0
return_lstm_ppo,1.0,120010,106.95296552951277,106.46141552951278,21.27458064030819,3.2255668507072874,0.41054999999999187,0.081,5.787,10.0,5.787,9.0,9.0,13.0,0.033889848623977745,0.20513092725351453,0.021791938982664495,0.004689459551268371,3.3329782272991224,4000,8.100187187665142e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,8.227151194577905,False,False,1300.0
return_lstm_ppo,1.0,120011,37.26948254226272,37.177560042262726,30.16480862503681,7.555116764456869,0.07592249999999925,0.016,2.46225,5.0,2.41875,4.0,4.0,18.0,0.028939659908181058,0.19130373833328485,0.02356240656416658,0.008928802646783607,3.3193515284049675,4000,4.760636329592671e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.0705268079034846,False,False,1800.0
return_lstm_ppo,1.0,120012,126.12261634115407,124.70495134115409,51.20834541429272,14.057277059944216,1.1286649999999898,0.289,9.455,17.0,9.455,17.0,17.0,31.0,0.03715123537779436,0.21384423934668303,0.021024275845647193,0.006019587119279401,3.3413472419754613,4000,2.2737367544323206e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,4.068471494875938,False,False,3100.0
return_lstm_ppo,1.0,120013,204.93575546973966,204.38560796973968,29.73054731149871,2.916753685639859,0.4501474999999785,0.1,6.05325,10.0,6.05325,10.0,10.0,18.0,0.03411275953822769,0.20591081052273513,0.021868577352280132,0.005280186881887229,3.3338332114602998,4000,5.5990767577895895e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,11.38531974831887,False,False,1800.0
return_lstm_ppo,1.0,120014,38.32823969658881,38.15094219658881,31.833770189136903,8.473264421667267,0.15229750000000297,0.025,3.01775,6.0,2.91675,5.0,5.0,19.0,0.029598130802914967,0.1930037548393011,0.02146809288796514,0.00575434540456732,3.3209503600037755,4000,1.2789769243681803e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.0172757735046742,False,False,1900.0
return_lstm_ppo,1.0,120015,28.43064741355687,28.40217991355687,35.226622875488474,3.8260557839693434,0.0194674999999987,0.009000000000000001,1.11475,3.0,0.97725,3.0,3.0,21.0,0.026462172837462276,0.1840043421126902,0.02471749860199393,0.01190425851816684,3.31194962431945,4000,1.2860823517257813e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.3538403530265177,False,False,2100.0
return_lstm_ppo,1.0,120016,-38.02591732793189,-38.56818232793189,30.753313567758582,8.858189693740895,0.37326500000000457,0.169,5.07,13.0,5.07,13.0,13.0,19.0,0.03273249429758289,0.20167521746084094,0.02095574677159775,0.0055234347485307615,3.3294501212757526,4000,2.5579538487363607e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-2.001364069891152,True,True,1900.0
return_lstm_ppo,1.0,120017,64.29750209035205,64.19661209035205,26.84798023082546,3.5105898261342015,0.08488999999999776,0.016,2.518,5.0,2.1045,4.0,4.0,16.0,0.028328810926584992,0.18946604933217168,0.022248818575998707,0.0063504614672147495,3.317468259378015,4000,1.8047785488306545e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,4.018593880647003,False,False,1600.0
return_lstm_ppo,1.0,120018,9.9782391664872,9.9001691664872,32.32301205780069,7.30110488279232,0.07707000000000008,0.001,2.562,4.0,2.562,1.0,1.0,19.0,0.029406113979755902,0.19227838168293238,0.02482479761317952,0.01209075406803357,3.320131627775707,4000,8.881784197001252e-15,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.5251704824466947,False,False,1900.0
return_lstm_ppo,1.0,120019,23.32657647517884,23.292173975178837,32.21640140145852,1.8315834945777971,0.033402499999999884,0.001,1.53425,4.0,1.53425,1.0,1.0,19.0,0.02747175677207997,0.18695246358215808,0.025411365017679627,0.013669530612777852,3.3149253894060875,4000,6.146194664324867e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.2277145513252021,False,False,1900.0
return_lstm_ppo,1.0,120020,-53.74115560330108,-54.16609810330108,34.53742964400473,6.787132702668126,0.3039424999999948,0.121,4.63575,11.0,4.63575,11.0,11.0,21.0,0.032307369710644705,0.20037253779172898,0.021339102133601236,0.0038447734569289093,3.3281030244420893,4000,3.979039320256561e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-2.5591026477762417,True,True,2100.0
return_lstm_ppo,1.0,120021,-20.211194099371824,-20.52316909937182,36.25278350988008,6.869614402418594,0.21197499999999522,0.1,3.8635,10.0,3.8635,10.0,10.0,22.0,0.03133950084401295,0.19759585217759013,0.02191937073223983,0.005155701664537672,3.325326388122911,4000,2.099653784171096e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-0.9186906408805375,True,True,2200.0
return_lstm_ppo,1.0,120022,46.770506358922376,46.526878858922366,36.892285872600205,10.365484270369494,0.2076275000000086,0.036000000000000004,4.14775,7.0,4.14775,6.0,6.0,22.0,0.03180224796681432,0.19923228464648127,0.02377265355807546,0.010535476541308356,3.327128061710759,4000,3.197442310920451e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.1259321072237443,False,False,2200.0
return_lstm_ppo,1.0,120023,24.44564280586866,24.42246280586866,35.16569824755849,6.958051663605262,0.014179999999999663,0.009000000000000001,0.9435,3.0,0.3555,3.0,3.0,21.0,0.025322786437842297,0.18064164306595923,0.02437125886729766,0.01131870368659991,3.3085367132805823,4000,1.6839862837514374e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.1640782288508886,False,False,2100.0
return_lstm_ppo,1.0,120024,28.50554433985269,28.401064339852695,37.07772567682898,6.323630356840242,0.08847999999999825,0.016,2.549,5.0,2.5255,4.0,4.0,22.0,0.02916069362606504,0.19181775495037437,0.023048454458222314,0.007781646472323686,3.3198012737757763,4000,1.580957587066223e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.295706560902395,False,False,2200.0
return_lstm_ppo,1.0,120025,16.465909315362524,16.04146931536253,31.45685605052852,5.524395783099966,0.3434399999999934,0.081,5.132,10.0,5.132,9.0,9.0,19.0,0.033015865778812443,0.20256791519373654,0.021574174425561168,0.0047595679126169,3.330385471638323,4000,1.1723955140041653e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.8666268060717118,False,False,1900.0
return_lstm_ppo,1.0,120026,41.64151229241236,41.52949729241236,29.785668126129483,5.202191088601086,0.07601499999999901,0.036000000000000004,2.2705,6.0,2.2165,6.0,6.0,18.0,0.02850595962847001,0.1900931289754808,0.022948646704381796,0.007009023158257093,3.318158928897082,4000,1.6697754290362354e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.3134173495784642,False,False,1800.0
return_lstm_ppo,1.0,120027,45.17439771415434,45.14532771415434,36.79377511752444,3.7394508520975167,0.01306999999999977,0.016,0.849,4.0,0.763,4.0,4.0,22.0,0.025935962342075073,0.18272991728782653,0.02426408444093263,0.010194141106379642,3.3108010728785056,4000,1.8687273950490635e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.053381714279743,False,False,2200.0
return_lstm_ppo,1.0,120028,39.91664259155132,39.90353759155132,40.76709770081043,7.5874715479598756,0.013105000000000177,0.0,0.85,3.0,0.475,0.0,0.0,24.0,0.025492669630562886,0.1812507118396461,0.02540066739800225,0.013832223023068484,3.3092108880617754,4000,9.237055564881302e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.6631934413146385,False,False,2400.0
return_lstm_ppo,1.0,120029,72.32664062164912,72.10564062164912,32.133604554549336,5.845821130553337,0.19600000000000298,0.025,3.9825,7.0,3.9825,5.0,5.0,19.0,0.03155752123921411,0.1985125269629061,0.023197160694129772,0.008903082662031363,3.326398862245467,4000,1.6910917111090384e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,3.8066652958762695,False,False,1900.0
return_lstm_ppo,1.0,120030,24.675585898779275,24.516540898779287,45.527902340864735,10.246087858224188,0.13404499999999062,0.025,3.4095,5.0,3.4095,5.0,5.0,27.0,0.030739807231992017,0.19622632544487714,0.0248451408447837,0.012431079483356354,3.3241446506110455,4000,1.7053025658242404e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.9139105888436768,False,False,2700.0
return_lstm_ppo,1.0,120031,8.240157925995277,8.120485425995279,22.975870143759433,4.616784685061529,0.08367249999999958,0.036000000000000004,2.23825,6.0,2.13975,6.0,6.0,14.0,0.02841417500693933,0.18967921701446175,0.0220571401407394,0.004970840707685128,3.3176644451571136,4000,7.780442956573097e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.5885827089996626,False,False,1400.0
return_lstm_ppo,1.0,120032,31.255524256299935,31.218336756299934,37.52275820840074,6.302062288347008,0.033187499999999454,0.004,1.61475,3.0,-1.61475,-2.0,2.0,22.0,0.02166038009649492,0.16996277999505402,0.024990841697179904,0.012812053424064078,3.297766054166503,4000,1.7053025658242404e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.4207056480136335,False,False,2200.0
return_lstm_ppo,1.0,120033,1.4900743196681674,1.3452593196681701,25.330388558479708,1.6995953451567378,0.13581499999999738,0.009000000000000001,3.597,5.0,3.597,3.0,3.0,15.0,0.031203925066831287,0.197380802616477,0.02493353692635138,0.011633792363364355,3.3252043913561344,4000,1.3455903058456897e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.09933828797787782,False,False,1500.0
return_lstm_ppo,1.0,120034,-60.10373081834274,-60.23102831834273,35.66827095201103,8.285881801342112,0.11829749999999248,0.009000000000000001,3.23425,5.0,3.23425,3.0,3.0,21.0,0.030676696606213225,0.19563227862119675,0.02530345970567701,0.013288115151368593,3.3233296334279663,4000,1.0729195309977513e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-2.862082419921083,True,True,2100.0
return_lstm_ppo,1.0,120035,14.078368712613496,13.878433712613496,26.971136967181614,8.806199028588608,0.1839349999999994,0.016,3.84,7.0,3.84,4.0,4.0,16.0,0.03135072682320606,0.19787159567326307,0.023231171303955404,0.008881885544206313,3.3257324375164328,4000,2.0961010704922955e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.8798980445383434,False,False,1600.0
return_lstm_ppo,1.0,120036,25.704785725447593,25.613528225447595,37.672634475725744,12.830684104809134,0.09125749999999659,0.0,2.63575,5.0,2.63575,0.0,0.0,22.0,0.029449432137742405,0.19246590984612702,0.026526047254334932,0.016920709272966038,3.3203529983145423,4000,3.232969447708456e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.1683993511567088,False,False,2200.0
return_lstm_ppo,1.0,120037,16.819094285914105,16.810976785914104,27.098395167600195,2.6645961331074925,0.008117499999999866,0.0,0.67225,2.0,0.42675,0.0,0.0,16.0,0.02537422596223769,0.18100651044398547,0.025110988624726934,0.012713581085068227,3.309017842816248,4000,7.851497230149107e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.0511933928696315,False,False,1600.0
return_lstm_ppo,1.0,120038,-37.30555819445044,-37.602300694450435,29.73386772274296,10.055438378955818,0.23274249999999577,0.064,4.24775,8.0,4.24775,8.0,8.0,18.0,0.031858157036971535,0.19937088816612958,0.022125235775703717,0.006459636856302321,3.3272550023818734,4000,1.2079226507921703e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-2.0725310108028023,True,True,1800.0
return_lstm_ppo,1.0,120039,43.85934072904513,43.388773229045135,43.271517330666136,5.140412624984394,0.37056749999998967,0.1,4.84525,11.0,4.84525,10.0,10.0,26.0,0.03222471862495877,0.2002791106440127,0.020534232032823757,0.005058741476034077,3.328086482575561,4000,0.0,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,1.6868977203478897,False,False,2600.0
return_lstm_ppo,1.0,120040,-114.42753126306366,-115.05357876306363,57.64983108934411,16.114022784050153,0.5620474999999837,0.064,6.73325,11.0,6.73325,8.0,8.0,34.0,0.03510055320578977,0.20804018957912923,0.02192934018950403,0.007376878840161329,3.3355856097927687,4000,6.110667527536862e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,-3.365515625384225,True,True,3400.0
